~ NOS * nNoun,,,,,,,,,,,,,,,,,,
,Accuracy,,,,,,,,,,RT,,,,,,,
Task,Dataset,df,adj.r.sq,Predictor,b,SE,VIF,t,p,,adj.r.sq,Predictor,b,SE,VIF,t,p,
,,,,pld20,0.197345384667142,3.560576456301,14.2781599002886,0.0554251220523319,0.95579978209171, ,,pld20,-4.23850860759405,21.7084863855674,15.6996450790125,-0.195246620713822,0.845455588253152, 
,,,,old20,-0.244001309915191,5.2890504895817,25.7260064717231,-0.0461332918632222,0.963204011177677, ,,old20,13.3029810819234,30.5934931620411,26.0231446570072,0.434830406958207,0.664290327124027, 
,,,,posUni,-0.000824408892252576,0.0058366909725669,47.8408246564343,-0.141245938174111,0.887675656405408, ,,posUni,0.0334551471588524,0.0317611760985907,40.6099142475365,1.05333464526009,0.293826894515634, 
,,,,posBi,-0.00400512284902845,0.0417762381878849,47.0093154560276,-0.0958708352584492,0.923623157951165, ,,posBi,-0.237924367629257,0.23408404496785,49.1275777025571,-1.01640574291142,0.311020121081001, 
,,,,NOS:nNoun,0.00290629009757733,0.0375291274008503,23.6325343937729,0.0774409185306952,0.938272790219428, ,,NOS:nNoun,0.0401858197786022,0.205638625833791,24.4612156123315,0.195419608624902,0.845320406629143, 
,,,,NOS:nVerb,0.00237264859569998,0.0265501448757637,21.9059414003185,0.0893648078683691,0.928791990789275, ,,NOS:nVerb,-0.0913405806966466,0.143373105764217,22.1913465180035,-0.637083086188143,0.52501057288043, 
,,,,NOS:nAdj,-0.00329164995772419,0.0447633536027189,14.5196189325791,-0.073534480614166,0.941380806773342, ,,NOS:nAdj,-0.133752044760335,0.264556338366532,14.3956998639702,-0.505571121773796,0.613875951755137, 
,,,,NOS:Conc,-0.00962746215976173,0.123382954767465,56.212074809182,-0.0780291100817471,0.937804897083062, ,,NOS:Conc,0.399393787408556,0.709680998103169,59.2507723961255,0.562779317011522,0.574398263244881, 
,,,,NOS:SemD,0.0100300676331136,0.486557509685304,158.494795584658,0.0206143517127109,0.983553291887921, ,,NOS:SemD,-0.733957874376743,2.86401715900738,166.954972521327,-0.256268672158068,0.798083196037437, 
,,,,NOS:SubCD,0.112780510471097,1.2173388090761,2684.99304625976,0.0926451285625995,0.926185490487921, ,,NOS:SubCD,-1.07001373214119,7.2769016384714,2792.63467410236,-0.147042489413936,0.883289568592341, 
,,,,NOS:MemCD,-7.59638867969466E-05,0.000499021408527157,59.7310858082217,-0.152225707151826,0.87900891886435, ,,NOS:MemCD,0.00729476849924259,0.00284057925123027,56.2943278735547,2.56805667227316,0.0111720412481541,*
,,,,NOS:logWF,-0.262640517121972,1.1042351722833,653.47868025081,-0.237848353063137,0.811998714277163, ,,NOS:logWF,-1.33953057961915,6.70791768892108,675.161888628307,-0.199693950006504,0.841981687362585, 
,,,,NOS:nLet,-0.0126643204909125,0.327255423999095,397.634225847139,-0.0386985808704199,0.969130704864745, ,,NOS:nLet,-1.84336029981263,1.71797880449439,378.310171215143,-1.07298198033074,0.284946866366782, 
,,,,NOS:nSyll,0.0880904369867009,0.297695097422768,20.8163317174985,0.295908255625723,0.76730014618676, ,,NOS:nSyll,-0.0714757266809096,1.66148409951611,22.0076639498256,-0.0430192059627452,0.965741591806374, 
,,,,NOS:pld20,-0.0321888739126923,0.409048809185433,61.8227675015414,-0.0786920122730395,0.937277599061117, ,,NOS:pld20,1.67778510095471,2.29335459013417,63.6793804448534,0.731585559499786,0.465526180568253, 
,,,,NOS:old20,0.00126478794653731,0.568399482270258,147.015226644393,0.00222517434654513,0.998224569208942, ,,NOS:old20,-0.717211659555156,3.20676559124751,148.813398702385,-0.223655779989875,0.823319665762348, 
,,,,NOS:posUni,-4.55836697838046E-05,0.000610993199909796,67.0490758897286,-0.0746058545177496,0.940528315876615, ,,NOS:posUni,-9.72605339305816E-05,0.00321061177543931,66.5021222795896,-0.0302934582980758,0.97587198482364, 
,,,,NOS:posBi,0.000541544092796292,0.00400749110702026,58.157926174392,0.135132949352682,0.892506759286014, ,,NOS:posBi,0.0177794562878876,0.0214609505571528,69.4020575383439,0.828456141331629,0.408686072650209, 
~ NOS * ( nNoun + nVerb + nAdj + nAdv + Conc + SemD + SubCD + MemCD + logWF + nLet + nSyll + pld20 + old20 + posUni + posBi ),,,,,,,,,,,,,,,,,,
,Accuracy,,,,,,,,,,RT,,,,,,,
Task,Dataset,df,adj.r.sq,Predictor,b,SE,VIF,t,p,,adj.r.sq,Predictor,b,SE,VIF,t,p,
VLD,VLD_AP_H-F,154,-0.166021613585124,NOS,-0.0742902853620638,3.88417609573945,,-0.0191263947696791,0.984740275297937, ,0.423328639631048,NOS,15.4451244643798,21.8144228518063,,0.708023520461869,0.48000088165107, 
,,,,nNoun,-0.360174726034005,3.43814987021477,,-0.104758297232548,0.916567601893051, ,,nNoun,-4.64673075819923,19.2907754605122,,-0.240878380846378,0.809969770537641, 
,,,,nVerb,-0.228009936633898,3.44488815632604,,-0.0661879069180202,0.947228224543844, ,,nVerb,-2.20940224599595,19.2977505681486,,-0.114490144236947,0.908998393299674, 
,,,,nAdj,-0.199306167456611,3.56930289854047,,-0.0558389615905417,0.955470096486772, ,,nAdj,-4.70473084846847,20.2108003501182,,-0.232783005470684,0.816239005258637, 
,,,,Conc,0.446433966756158,1.09376591833631,,0.408162257821319,0.683154555055279, ,,Conc,-9.76452314097644,5.98145515647775,,-1.63246616175025,0.104624383041352, 
,,,,SemD,0.566669069797305,4.6083712344272,,0.122965152104926,0.902134693089351, ,,SemD,28.910979871414,25.1980451983191,,1.14735010767195,0.25301629893256, 
,,,,SubCD,-2.48084138969777,11.0861193826814,,-0.223779061370501,0.822929223423124, ,,SubCD,45.8091289204549,58.0262138850951,,0.789455762376074,0.431059472853587, 
,,,,MemCD,0.00170196039977758,0.00504789310684574,,0.337162527762216,0.735994383618529, ,,MemCD,-0.0875737321253556,0.0262835289341658,,-3.33188638195075,0.00108005969002387,**
,,,,logWF,2.65326332168945,10.2422630906401,,0.259050494818293,0.795596280615288, ,,logWF,-51.6955173052285,53.0063891645257,,-0.975269549955036,0.330956039710709, 
,,,,nLet,0.48693425116719,2.92099278438639,,0.166701627532257,0.867604824872281, ,,nLet,-16.4475979904579,14.9455304700984,,-1.10050279067476,0.272830338215118, 
,,,,nSyll,-0.483539863960107,2.21026851445285,,-0.218769738064973,0.826829421380799, ,,nSyll,23.2625295305081,13.3271544597282,,1.7454986059329,0.0828925762314276,.
,,,,pld20,-1.22662748758672,3.49059676781828,,-0.351409105427379,0.72528145231106, ,,pld20,16.7006127798236,19.1742579533458,,0.870991347902953,0.38511461573878, 
,,,,old20,0.454410270587216,5.28851105079924,,0.0859240467160491,0.931526795684854, ,,old20,24.2132083917883,26.9666721104269,,0.89789382585425,0.370643787456218, 
,,,,posUni,0.000374904134585877,0.00555033164334565,,0.0675462582556401,0.946146837323631, ,,posUni,0.00771846573885234,0.0280571494009746,,0.275098001886971,0.783609686294496, 
,,,,posBi,-0.00532990485020219,0.0415142435918399,,-0.128387377176007,0.897842420040389, ,,posBi,0.162541682633576,0.20657747331902,,0.78683159408461,0.432589638394139, 
,,,,NOS:nNoun,-0.000917348836244167,0.0362574694824326,,-0.025300961411238,0.979814907082493, ,,NOS:nNoun,0.279181336191627,0.18202095306708,,1.53378680579011,0.127133949965273, 
,,,,NOS:nVerb,-0.00490719793854369,0.0263718743060326,,-0.18607695007181,0.852384417403314, ,,NOS:nVerb,-0.0604570381404475,0.126419859679965,,-0.478224214878072,0.633168808780067, 
,,,,NOS:nAdj,-0.00290834263348484,0.0498981489994539,,-0.0582855815656943,0.953521152233496, ,,NOS:nAdj,-0.00102713679018508,0.256916212741884,,-0.00399794461868787,0.996815284421745, 
,,,,NOS:nAdv,-0.0594344089836657,0.322771395351123,,-0.184137782466785,0.853905367098083, ,,NOS:nAdv,1.24457579593459,1.79626271907477,,0.692869580111118,0.48943495447283, 
,,,,NOS:Conc,-0.032049151350023,0.124522849033914,,-0.257375667186143,0.796888785096487, ,,NOS:Conc,0.377030075500774,0.627346856967807,,0.600991415376012,0.548729254201495, 
,,,,NOS:SemD,0.0014777589583068,0.50737634620659,,0.00291254996287331,0.997676124637609, ,,NOS:SemD,-2.31425083909651,2.57131085471353,,-0.900027639541989,0.369510785800876, 
,,,,NOS:SubCD,0.35212349387409,1.26757086121276,,0.277793932196574,0.781170549338061, ,,NOS:SubCD,-8.14402702895428,6.41489038364151,,-1.26955045868316,0.206159950596637, 
,,,,NOS:MemCD,-0.000140686628279546,0.00051897774957208,,-0.271084123347385,0.786326332279213, ,,NOS:MemCD,0.00794650275380985,0.0025350929862455,,3.13460011010433,0.00206114419268178,**
,,,,NOS:logWF,-0.316832916136648,1.16685198406536,,-0.27152794053003,0.785985013155912, ,,NOS:logWF,5.87011149025243,5.91231780370666,,0.992861291484065,0.322335014938604, 
,,,,NOS:nLet,0.037187963345487,0.312412200769041,,0.119034926465561,0.905247685169215, ,,NOS:nLet,0.30218312968662,1.51824312885223,,0.199034742159555,0.842498106337798, 
,,,,NOS:nSyll,-0.0237730878613125,0.255603625519757,,-0.0930076316913389,0.92589749829301, ,,NOS:nSyll,-0.932761472722161,1.46626985829411,,-0.636145841398768,0.52562568365924, 
,,,,NOS:pld20,0.121291802823616,0.398448759401267,,0.304410040091169,0.760815519641966, ,,NOS:pld20,-1.38252892258838,2.02499982367336,,-0.68273039159108,0.495802955335876, 
,,,,NOS:old20,-0.117639063297137,0.563338304246992,,-0.208824896887464,0.834584934886431, ,,NOS:old20,-0.272801754834123,2.82680777156144,,-0.096505237313479,0.923244789257957, 
,,,,NOS:posUni,-6.83329112152084E-05,0.000596209583327987,,-0.114612232218376,0.908752483697823, ,,NOS:posUni,-0.000865838452014005,0.00283663405649739,,-0.305234455615019,0.760599753086404, 
,,,,NOS:posBi,0.000328050876899861,0.00393469437312882,,0.0833739156820453,0.93355422855554, ,,NOS:posBi,-0.00883685234172315,0.0189397876235279,,-0.466576105148382,0.641462545255738, 
,,,,nAdv,,,,,,,,nAdv,,,,,,
,VLD_AP_V-D,154,-0.17320358793695,NOS,0.919321045117877,4.20321868279583,,0.218718347651229,0.826869455650151, ,0.333955007653332,NOS,3.50814736075612,24.7118955657584,,0.141961888412037,0.88729565890546, 
,,,,nNoun,-0.958651000418408,3.75267657412428,,-0.255457932886773,0.798369430614257, ,,nNoun,2.39448104896877,21.8530479491095,,0.109571948706878,0.912891509869698, 
,,,,nVerb,-0.907184302702058,3.76976356959433,,-0.240647532916681,0.809828306609303, ,,nVerb,1.52311684808517,21.8609495164643,,0.0696729502503108,0.944544361084985, 
,,,,nAdj,-0.870314869068747,3.91059605220239,,-0.222552996384937,0.823883422352318, ,,nAdj,1.86371171270589,22.8952739637188,,0.0814015903744692,0.935228281828935, 
,,,,Conc,0.363594241270108,1.12159379507888,,0.324176402246,0.745804486501029, ,,Conc,-7.74591806486334,6.77593425974622,,-1.14315130105076,0.254749764806549, 
,,,,SemD,-0.397306000210703,4.54563821223162,,-0.0874037883484905,0.930350558238375, ,,SemD,27.3160379390997,28.5449432071755,,0.956948407318362,0.340093150799575, 
,,,,SubCD,0.834559277539601,10.6798817482853,,0.0781431196720503,0.937714207500325, ,,SubCD,1.08435876779389,65.7334712610147,,0.0164962955248189,0.986859809956711, 
,,,,MemCD,0.00110736831481334,0.00502100608018969,,0.220547096961792,0.825445097139031, ,,MemCD,-0.0901849903876225,0.0297746049268919,,-3.02892315814304,0.00287878744587793,**
,,,,logWF,1.04498887787131,9.61295715764139,,0.108706286810052,0.913435455256497, ,,logWF,11.4276758295361,60.0468947654623,,0.190312519476179,0.84931488283785, 
,,,,nLet,1.09070957081924,3.08138133315442,,0.353967734886833,0.723363063648589, ,,nLet,2.86768377157774,16.9306513704693,,0.169378230572959,0.865721429807537, 
,,,,nSyll,-1.00303549230758,2.35676150813519,,-0.425599064158699,0.670400022324647, ,,nSyll,24.9985531893843,15.0973166438949,,1.65582757380222,0.0997930378508647,.
,,,,pld20,0.0533426342620977,3.54490153005129,,0.0150477055032121,0.98799412119393, ,,pld20,-2.48442611972465,21.7210541536175,,-0.114378708425203,0.909086578942634, 
,,,,old20,-0.24187754945582,5.26409145822538,,-0.0459485841717047,0.963351230474697, ,,old20,12.6982860435179,30.5484857186465,,0.415676448268825,0.678225412123718, 
,,,,posUni,-0.000927176231728154,0.00585504560419839,,-0.158355082847402,0.874177005808908, ,,posUni,0.036098988056988,0.0317838042555572,,1.13576674984324,0.257818655706574, 
,,,,posBi,-0.0026605984765859,0.0420129788113628,,-0.0633280131963963,0.94950530922269, ,,posBi,-0.252583763560586,0.234015861046499,,-1.07934463258624,0.282121696907257, 
,,,,NOS:nNoun,0.0015392179867479,0.0370385782995028,,0.041557156279094,0.966851728050891, ,,NOS:nNoun,0.0635857373990578,0.206197652513233,,0.308372751212466,0.75821544399882, 
,,,,NOS:nVerb,0.00238812531842678,0.026547549377701,,0.089956526097762,0.928321761853739, ,,NOS:nVerb,-0.0859417892587935,0.143211415267421,,-0.600104321979594,0.549318738387688, 
,,,,NOS:nAdj,0.00232873847771524,0.0482002456725272,,0.0483138300484338,0.961466132640918, ,,NOS:nAdj,-0.283332644128676,0.291040778917601,,-0.973515275702628,0.331823925180633, 
,,,,NOS:nAdv,-0.108570772753968,0.347991286623321,,-0.311992790990451,0.755046002041869, ,,NOS:nAdv,2.49029526323233,2.03484900902457,,1.22382312013709,0.222888074736465, 
,,,,NOS:Conc,-0.0140731035730381,0.12396660309124,,-0.11352334598279,0.909615655303333, ,,NOS:Conc,0.466667523021417,0.710673397972183,,0.656655398039373,0.512382574188031, 
,,,,NOS:SemD,0.0441531783293498,0.501837643157196,,0.0879829939650805,0.929890192569406, ,,NOS:SemD,-1.41349383860849,2.91284191841547,,-0.485262804573138,0.62817954912207, 
,,,,NOS:SubCD,0.128568840645425,1.21105770977533,,0.10616243933518,0.91545347155505, ,,NOS:SubCD,-1.26204367590404,7.26693996459369,,-0.173669203551016,0.862353515198354, 
,,,,NOS:MemCD,-9.73573672123176E-05,0.000510728030332356,,-0.190624679732112,0.848819653112413, ,,NOS:MemCD,0.00784786384855843,0.002871813458058,,2.73272061823451,0.00701625565622698,**
,,,,NOS:logWF,-0.267492704822244,1.0960821982266,,-0.244044383947692,0.80719644548395, ,,NOS:logWF,-1.43355366396307,6.69761382683913,,-0.214039462564777,0.830799417325104, 
,,,,NOS:nLet,-0.0177753102395945,0.326424747322878,,-0.0544545423880265,0.956573024737483, ,,NOS:nLet,-1.68827430803596,1.71990182360108,,-0.981610859915891,0.327831206088315, 
,,,,NOS:nSyll,0.0981440025785247,0.305363599491223,,0.321400464043671,0.747906931503648, ,,NOS:nSyll,-0.176124386323509,1.66102527009479,,-0.106033538137236,0.915693736064967, 
,,,,NOS:pld20,-0.0180691690846016,0.408348589713147,,-0.0442493730596564,0.964705626557971, ,,NOS:pld20,1.50623795368517,2.2939678259309,,0.656608142737982,0.512412883978726, 
,,,,NOS:old20,-0.0011651674235307,0.567819909005461,,-0.00205200170873102,0.998362740666867, ,,NOS:old20,-0.63850997531952,3.20227488528381,,-0.199392618745449,0.842218661713562, 
,,,,NOS:posUni,-3.69061970709796E-05,0.000612797479787284,,-0.060225765099084,0.951975825374663, ,,NOS:posUni,-0.000373497620364908,0.0032134063339032,,-0.116231058744206,0.907620854045976, 
,,,,NOS:posBi,0.000417553887448242,0.00403055875726464,,0.103597022793836,0.917489150418054, ,,NOS:posBi,0.0191410437283306,0.0214554406032112,,0.892130070051592,0.37371506976107, 
,,,,nAdv,,,,,,,,nAdv,,,,,,
,VLD_BLP,5163,0.0316452226098886,NOS,0.0947562194361171,0.311404950816313,200.430964206695,0.304286168822058,0.760909881565224, ,0.429160697701145,NOS,-6.72866352569442,2.1458428913718,239.476815725297,-3.13567388961682,0.00172422760171575,**
,,,,nNoun,0.0959663011535614,0.143957962578371,10.6464753523645,0.666627253086591,0.50501025660376, ,,nNoun,-5.2583030486211,0.970379299699854,11.8521664167191,-5.4188120565304,6.2719566606706E-08,***
,,,,nVerb,0.113945243472221,0.128956530398783,16.5466810786914,0.883594208993199,0.37691530626399, ,,nVerb,-5.09284162638104,0.859855461528486,18.7667671675526,-5.9229043185095,3.36761508469927E-09,***
,,,,nAdj,0.205688967504734,0.150098846049539,7.0761413884999,1.37035675435404,0.170575564634748, ,,nAdj,-6.78487141524487,1.03209391654573,8.70005072890896,-6.57388955256401,5.38519125640954E-11,***
,,,,nAdv,-0.141913448409539,0.22464005021302,3.91526681828778,-0.631737075712754,0.527558696951181, ,,nAdv,0.341021705964951,1.5796835820189,4.3630574088546,0.215879755823702,0.829090005433594, 
,,,,Conc,0.271023461980149,0.130260337720996,3.92566654674558,2.08062919781962,0.0374678592431684,*,,Conc,-10.4642610121674,1.08044490900244,4.24310845243534,-9.68514074616624,5.36040530778108E-22,***
,,,,SemD,0.50881240316476,0.471883903507575,4.62479994925682,1.07825759552867,0.280918815193788, ,,SemD,-8.29104462405187,4.15980368342384,5.56081585783826,-1.9931336320246,0.0462993572714238,*
,,,,SubCD,0.680997134638495,0.399191070822838,8.38652622270441,1.70594280386778,0.0880187292280724,.,,SubCD,-34.569121155416,3.1822815646363,13.171383482035,-10.862998906059,3.39871287254268E-27,***
,,,,MemCD,0.000577254420306832,0.000657291600984704,10.5028606930801,0.878231852410763,0.37981790959462, ,,MemCD,-0.0216108839459434,0.00475949687392886,16.4288792837583,-4.54058160313574,5.73749494208109E-06,***
,,,,logWF,0.651310488376124,0.326871510954631,6.40011695072271,1.99255813537854,0.0463098532879882,*,,logWF,-15.7891356961872,2.55357000480883,9.62059121511553,-6.18316148233784,6.76613547823504E-10,***
,,,,nLet,0.416831259385143,0.21489086624872,20.6797473703679,1.93973465071657,0.0524119461703014,.,,nLet,-6.79187878626041,1.57392145043868,19.3408947611491,-4.31525905207492,1.62395222037486E-05,***
,,,,nSyll,0.223877914649433,0.316380399533547,5.48731416036003,0.707622580221487,0.479179666671782, ,,nSyll,-7.97828165116179,2.6010035389745,5.71091997854467,-3.06738592685936,0.00217058418843104,**
,,,,pld20,0.118938106036683,0.350746615434015,10.345147938856,0.339099796841969,0.7345345514765, ,,pld20,1.34253346545044,2.67600950206632,10.6839486348977,0.501692338690794,0.615905346226176, 
,,,,old20,-0.487387924316061,0.494158878641341,17.20398085287,-0.986298021511026,0.323986890365808, ,,old20,16.0071876714515,3.88472173983612,18.8181743254841,4.12054935809297,3.83888696210236E-05,***
,,,,posUni,-6.95482106162509E-05,0.000397292000944988,12.505776796357,-0.175055652897178,0.861035903976085, ,,posUni,0.00634744643546285,0.00299709966966715,10.353177344557,2.11786297923411,0.0342343350598136,*
,,,,posBi,-0.00103184927293153,0.00141586151747185,10.3958124120112,-0.728778387009199,0.466137234296443, ,,posBi,0.0343184363312559,0.0108969168409715,10.5396973903468,3.14937122418164,0.00164556068291855,**
,,,,NOS:nNoun,0.00381343018632269,0.0110619629985428,7.80929374295844,0.344733587232667,0.730294665265961, ,,NOS:nNoun,-0.0528427838332393,0.061422533924436,9.08793189733036,-0.860315920835311,0.389654865875433, 
,,,,NOS:nVerb,0.000566112339325086,0.00474365032829997,6.40401415227554,0.119341077049406,0.905005141241643, ,,NOS:nVerb,0.0187560630703793,0.0294774590808272,6.70839429544468,0.636284932800692,0.524618929187011, 
,,,,NOS:nAdj,-0.00425953496931439,0.0103014864769133,4.0949364167791,-0.413487410662575,0.679249544224814, ,,NOS:nAdj,0.0585753506439961,0.0633196880300738,5.51023312594864,0.925073266567194,0.354971032295089, 
,,,,NOS:nAdv,0.0129341047520979,0.0132628169850589,4.01430820299541,0.975215504117161,0.329453373078618, ,,NOS:nAdv,-0.320166148205871,0.0810734111418412,4.66264074293221,-3.94908939560626,7.94937906447745E-05,***
,,,,NOS:Conc,-0.00856922891654064,0.0303458207287684,25.7217504353562,-0.282385801759412,0.777647700736145, ,,NOS:Conc,0.460941690843766,0.193985501421959,27.9974251621124,2.37616567972841,0.017529874320084,*
,,,,NOS:SemD,-0.0630826608925218,0.118688738228966,115.241519243847,-0.531496600552173,0.595074696391348, ,,NOS:SemD,1.42684973947902,0.803866777917208,136.60099370144,1.77498284376913,0.0759596243933626,.
,,,,NOS:SubCD,0.00690669037521534,0.085840202097914,161.987628656935,0.0804598568784494,0.93587152225293, ,,NOS:SubCD,1.34589062065044,0.565222645367039,199.491309991635,2.38116896356206,0.0172938376728291,*
,,,,NOS:MemCD,-2.50755032988998E-05,0.000125165349129801,69.8071330332592,-0.200339019331105,0.841215448050408, ,,NOS:MemCD,0.000816071238370458,0.000764575943815467,72.6872377282425,1.06735144490423,0.285863070021467, 
,,,,NOS:logWF,-0.0449195998841685,0.0586765031110206,38.5483556523544,-0.765546641373244,0.443946104017935, ,,NOS:logWF,0.669937435905231,0.381309573040294,44.698558117084,1.75693841243906,0.0789875762329154,.
,,,,NOS:nLet,-0.0154382502671852,0.0513711104505618,143.108647417111,-0.300523974112699,0.763777512367213, ,,NOS:nLet,0.993064448360148,0.295485366245129,124.356239915831,3.36079062384538,0.000782839336758586,***
,,,,NOS:nSyll,-0.0267306341770194,0.0702227030255177,22.2849379460696,-0.380655158877976,0.70345914620151, ,,NOS:nSyll,0.39242834567152,0.435606621524827,20.6460806173208,0.900877824808625,0.367695302143855, 
,,,,NOS:pld20,0.00580797917833335,0.0898638278548292,39.0617218417253,0.0646308900586326,0.948467889408918, ,,NOS:pld20,-0.191202701977271,0.532374094682751,36.0512909723814,-0.3591510253541,0.719496798443032, 
,,,,NOS:old20,0.0680836684047725,0.116676840391368,78.7805271590496,0.583523415413033,0.559540998856054, ,,NOS:old20,-1.88726570900264,0.722627831324266,79.6214700352513,-2.61167038853748,0.0090361866087207,**
,,,,NOS:posUni,-1.35853409778982E-05,9.2990667018758E-05,35.6126110888494,-0.146093596416055,0.883847501500592, ,,NOS:posUni,-0.000764692152883982,0.000561275638331742,31.8212799582337,-1.36241821426073,0.173125366333297, 
,,,,NOS:posBi,0.000109099124205169,0.000262483213315663,15.7624126507484,0.415642291280416,0.677671775256859, ,,NOS:posBi,-0.00203543530632835,0.00157102501036183,15.4889594841694,-1.29560974071289,0.195167892292588, 
,VLD_ELP,8413,0.0233367268143574,NOS,0.20989433888426,0.235514139555669,202.040253793951,0.891217568848544,0.372812460895459, ,0.482805733393385,NOS,-9.5836557407092,2.80958210562367,237.380391821068,-3.41106092665045,0.000650150384825685,***
,,,,nNoun,0.0370634071011414,0.11466584107284,11.3740808385739,0.323229714746497,0.746521278591892, ,,nNoun,-5.51855300000791,1.29025964169601,12.6497775048013,-4.27708720142089,1.91448202707637E-05,***
,,,,nVerb,0.0215959616787367,0.103285195783203,23.7244128053532,0.20909058181065,0.834377526841699, ,,nVerb,-1.33854858711582,1.17821584283337,23.9146484619893,-1.13608096110547,0.255955043284706, 
,,,,nAdj,0.0942426665575317,0.119149109071376,8.19080465416079,0.790964089383798,0.428964947284807, ,,nAdj,-5.12243045807233,1.3813372351744,9.26238768373616,-3.70831273322304,0.000209986898689552,***
,,,,nAdv,-0.000383577429721587,0.187555203886062,3.47947805939799,-0.00204514415902108,0.998368212188424, ,,nAdv,0.296659725846008,2.05482823871682,3.83983597426928,0.144372030837606,0.885210159673578, 
,,,,Conc,0.223012535964167,0.0969735558228908,4.017255830896,2.29972526088937,0.0214637900522935,*,,Conc,-13.2274259027993,1.29613882975223,4.3714752748477,-10.2052539428418,2.60171016712112E-24,***
,,,,SemD,0.0792407552377521,0.346100274772625,4.61444649953897,0.228953170550963,0.818905313832105, ,,SemD,-4.70443224944952,4.79301085483715,5.28217572335766,-0.981519214524991,0.326364988159992, 
,,,,SubCD,2.05230560842178,0.47934886871123,22.566606872538,4.28144456445589,1.85683983075981E-05,***,,SubCD,-125.833461384496,6.89001752709721,38.184967470967,-18.2631554839469,4.15414499381577E-73,***
,,,,MemCD,0.00108512004008904,0.000516171367427785,12.1151965260079,2.10224764208923,0.0355315884161698,*,,MemCD,-0.0663812444630202,0.00599513884332503,15.3334042012817,-11.0725116127926,2.67364400335111E-28,***
,,,,logWF,-1.39829095026131,0.50757827074168,26.3475553401895,-2.75482823214262,0.00587229554053104,**,,logWF,99.1917904837248,7.03099091544334,43.8492829389008,14.1077967069838,1.09620339430155E-44,***
,,,,nLet,0.325296857461321,0.114365733487432,22.37301911652,2.844355975709,0.00445012993262953,**,,nLet,4.48363663685301,1.3894913809038,22.4005183836874,3.22681860317595,0.0012565402381648,**
,,,,nSyll,-0.10575960302491,0.162065641921946,8.91550341648787,-0.652572635203249,0.5140318319691, ,,nSyll,11.7977875070973,2.04677713628885,9.56107648615303,5.76408017166376,8.50002978766543E-09,***
,,,,pld20,0.202749119666431,0.222666301200741,16.9668171382535,0.910551433122544,0.362531770110737, ,,pld20,0.163071357229204,2.75918342367334,17.3744306100144,0.059101310855262,0.952872818261726, 
,,,,old20,-0.492006794122468,0.296327139443687,22.2670090446935,-1.66035009498672,0.096844043429624,.,,old20,16.6693940903067,3.72162867534371,22.668260978484,4.4790589133042,7.59622794906425E-06,***
,,,,posUni,0.000198308675409152,0.000221177324982944,5.81067476517529,0.896604909316291,0.369929777496405, ,,posUni,-0.0218078574244887,0.00285952359542159,5.92822860973209,-7.62639534061041,2.67728256698269E-14,***
,,,,posBi,-0.00111360936550643,0.000964759314752234,8.7906701922696,-1.15428723877356,0.248382426579844, ,,posBi,0.0495042333894135,0.0119969975323139,9.07670835108926,4.1263852273099,3.72062491492078E-05,***
,,,,NOS:nNoun,0.00524860536441334,0.00826782211687627,5.96139585939811,0.63482320860531,0.525543724836377, ,,NOS:nNoun,0.0241464029000059,0.0776917878501385,6.94900605640238,0.310797364408481,0.755962373070824, 
,,,,NOS:nVerb,0.000262516477238227,0.00317151551485224,6.27150949782101,0.0827731966023374,0.934031881985868, ,,NOS:nVerb,-0.0322388327710638,0.0356120747281346,6.31232508035335,-0.905278139989811,0.365343978129871, 
,,,,NOS:nAdj,-0.00289269136851627,0.00774087463079142,4.17943322995717,-0.373690507402072,0.708634588518468, ,,NOS:nAdj,0.108163164003619,0.0858821551351997,4.83270460655501,1.25943700217285,0.207907470868643, 
,,,,NOS:nAdv,0.00122368037360271,0.0106823870313645,3.84370227662714,0.114551211261104,0.908800852814686, ,,NOS:nAdv,-0.136004226203131,0.115815600742305,4.14396992277571,-1.17431697743161,0.240301324578173, 
,,,,NOS:Conc,-0.00880510622579776,0.0229743263792445,24.5422330461211,-0.38325851563389,0.701528094909137, ,,NOS:Conc,0.426336329929171,0.256753233422983,27.2753534177765,1.66049059731533,0.0968530632010281,.
,,,,NOS:SemD,0.00324921582711157,0.0893226828971374,112.946539305253,0.0363761557728098,0.970982426530299, ,,NOS:SemD,0.350664913726033,1.03587565238126,129.157143701708,0.338520277911665,0.73497959632552, 
,,,,NOS:SubCD,-0.0857411019392293,0.0875860195565208,298.299358335653,-0.978935934905674,0.32761163523643, ,,NOS:SubCD,5.54211803833624,1.05922556478354,390.348368200598,5.23223591140269,1.71509610202335E-07,***
,,,,NOS:MemCD,-7.59470678760513E-05,0.000109877102576892,87.9144603358849,-0.691200132647323,0.489439780537907, ,,NOS:MemCD,0.00487071504699455,0.00114359266741591,86.160147442927,4.25913455531377,2.07452662436893E-05,***
,,,,NOS:logWF,0.0743697740907831,0.0868407999757193,128.596959594699,0.856392088875009,0.391780939099722, ,,NOS:logWF,-6.64589914484553,1.00530447713143,154.849313146735,-6.6108321369553,4.054429325846E-11,***
,,,,NOS:nLet,-0.0267851597274897,0.0295944349241628,97.6542770421863,-0.905074207232811,0.365426075413004, ,,NOS:nLet,0.65190776422532,0.305175244620447,85.6798615677665,2.13617511812307,0.0326939195258247,*
